#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412150636,254,137.3,0.3,143.0,0.5,56.9,0.6,-2.1,0.0,0.0,0.0,1.1,0.9,97.0,1007.4,1023.9,-2.5,=
202412150636,255,195.5,0.0,195.5,0.2,188.4,0.3,1.5,0.0,0.0,0.0,0.0,0.0,68.5,1014.7,1021.1,-3.7,=
202412150636,257,266.2,1.2,258.5,1.5,251.2,1.2,-0.2,0.0,0.0,0.0,0.0,0.0,80.7,1019.4,1020.2,-3.1,=
202412150636,258,286.2,2.1,286.5,2.6,287.0,2.3,1.9,0.0,0.0,0.0,0.0,0.0,84.9,1023.7,1023.9,-0.4,=
202412150636,259,276.0,2.9,274.2,4.4,266.9,2.6,4.0,0.0,0.0,0.0,0.1,0.0,65.7,1022.1,1024.1,-1.8,=
202412150636,260,300.1,2.2,293.3,3.3,307.6,1.9,2.9,0.0,0.0,0.0,0.0,0.0,68.5,1017.7,1023.2,-2.3,=
202412150636,261,228.9,3.3,242.5,6.1,227.6,3.5,4.4,0.0,0.0,0.0,0.3,0.0,57.7,1022.0,1024.0,-3.2,=
202412150636,262,321.0,2.6,355.0,4.7,348.8,2.7,2.8,0.0,0.0,0.0,0.0,0.0,73.7,1016.4,1022.9,-1.4,=
202412150636,263,66.3,1.0,72.6,1.4,100.4,0.7,-3.1,0.0,0.0,0.0,0.0,0.0,90.0,1019.6,1021.4,-4.5,=
202412150636,264,248.0,2.9,255.4,3.7,239.5,3.4,2.1,0.0,0.0,0.0,0.5,0.5,76.7,1002.5,1021.5,-1.6,=
202412150636,266,228.4,0.5,205.4,0.8,289.2,1.3,0.5,0.0,0.0,0.0,0.0,0.0,87.6,1011.8,1023.0,-1.3,=
202412150636,268,299.9,3.5,296.8,5.2,312.3,5.1,5.6,0.0,0.0,0.0,0.5,0.3,54.6,1022.3,1023.5,-2.8,=
202412150636,269,291.3,6.2,307.8,11.1,308.2,5.7,5.6,0.0,0.0,0.0,0.6,0.1,57.6,1020.2,1023.7,-2.1,=
202412150636,271,198.1,2.2,199.8,3.1,198.6,3.0,0.6,0.0,0.0,0.0,0.0,0.0,71.6,979.1,1019.3,-3.9,=
202412150636,272,240.3,2.6,244.8,3.8,241.9,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,75.8,993.0,1019.5,-4.7,=
202412150636,273,331.0,1.3,323.7,1.8,303.9,2.1,0.4,1.0,0.0,0.2,0.4,0.4,86.0,998.0,1019.7,-1.7,=
202412150636,276,304.5,3.6,300.2,5.9,301.1,3.0,-1.7,0.0,0.0,0.0,0.0,0.0,73.3,993.4,1019.7,-5.8,=
202412150636,277,187.2,1.6,177.3,2.2,177.5,0.9,0.6,0.0,0.0,0.0,0.0,0.0,63.3,1013.4,1018.5,-5.6,=
202412150636,278,222.5,0.6,230.0,0.9,217.5,0.3,-3.0,0.0,0.0,0.0,0.0,0.0,86.8,1010.0,1020.4,-4.9,=
202412150636,279,240.4,0.0,228.4,0.3,138.1,0.2,0.9,1.0,0.0,0.0,0.0,0.0,71.2,1014.8,1021.0,-3.7,=
202412150636,281,282.8,2.8,287.1,4.2,278.1,2.7,0.6,0.0,0.0,0.0,0.0,0.0,65.7,1008.6,1020.7,-5.1,=
202412150636,283,27.6,0.7,10.8,1.0,11.6,0.9,2.0,0.0,0.0,0.0,0.0,0.0,58.2,1015.0,1020.0,-5.4,=
202412150636,284,255.2,2.3,296.1,2.9,215.1,2.2,1.1,0.0,0.0,0.0,0.0,0.0,69.9,992.4,1020.9,-3.8,=
202412150636,285,127.9,0.5,132.3,0.8,72.7,0.3,-2.5,0.0,0.0,0.0,0.0,0.0,93.2,1017.9,1021.3,-3.4,=
202412150636,288,51.3,0.0,39.5,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,79.3,1020.2,1021.3,-8.0,=
202412150636,289,345.8,1.5,0.0,2.3,317.5,2.3,2.4,0.0,0.0,0.0,0.0,0.0,67.7,1004.6,1021.9,-3.0,=
202412150636,294,268.8,1.3,244.8,1.9,277.6,2.5,3.0,0.0,0.0,0.0,0.0,0.0,69.7,1016.4,1022.0,-2.0,=
202412150636,295,290.7,5.6,278.3,7.3,286.6,4.3,3.6,0.0,0.0,0.0,0.0,0.0,70.7,1016.7,1022.4,-1.2,=
202412150636,296,222.3,0.7,214.5,0.8,223.7,0.2,-3.2,0.0,0.0,0.0,0.0,0.0,74.3,1021.4,1021.8,-7.1,=
202412150636,300,310.5,10.8,312.3,12.0,300.7,11.0,6.0,-99.2,0.0,0.0,0.0,0.0,57.0,1016.4,1021.9,-1.9,=
202412150636,301,280.0,7.5,280.0,9.1,284.8,8.9,5.5,0.0,0.0,0.0,0.0,0.0,48.9,1021.8,1022.9,-4.4,=
202412150636,302,287.0,3.6,45.0,5.8,37.6,2.6,6.0,0.0,0.0,0.0,0.0,0.0,51.2,1023.3,1024.0,-3.3,=
202412150636,303,308.2,15.3,313.6,17.8,309.0,15.0,6.6,0.0,0.0,0.0,0.0,0.0,54.1,1010.8,1023.9,-2.0,=
202412150636,304,4.0,3.9,340.0,5.1,3.3,2.7,4.6,0.0,0.0,0.0,0.0,0.0,61.2,1020.2,1023.4,-2.2,=
202412150636,305,71.1,6.5,59.9,9.2,78.3,6.0,6.6,0.0,0.0,0.0,0.0,0.0,69.9,1019.8,1024.1,1.5,=
202412150636,306,264.2,8.0,264.8,10.6,262.2,7.7,5.3,0.0,0.0,0.0,0.0,0.0,67.2,1021.8,1022.2,-0.3,=
202412150636,308,320.6,9.7,315.4,10.5,317.3,10.4,6.0,0.0,0.0,0.0,0.0,0.0,66.8,1022.2,1023.2,0.3,=
202412150636,309,10.8,0.2,353.9,0.2,62.7,0.5,-10.0,0.0,0.0,0.0,0.0,0.0,92.3,1018.5,1021.8,-11.0,=
202412150636,310,286.3,5.4,298.1,7.8,272.2,3.2,2.9,0.0,0.0,0.0,0.0,0.0,43.5,1014.7,1016.5,-8.3,=
202412150636,311,145.0,1.4,143.0,1.8,169.9,0.4,-2.0,0.0,0.0,0.0,0.0,0.0,79.4,947.7,1022.1,-5.1,=
202412150636,312,195.1,1.2,217.7,2.1,190.4,1.1,-1.5,0.0,0.0,0.0,0.0,0.0,84.4,987.2,1020.1,-3.8,=
202412150636,313,223.0,1.3,224.0,1.9,245.8,1.8,2.8,0.0,0.0,0.0,0.0,0.0,65.9,1012.4,1021.2,-2.9,=
202412150636,314,273.9,6.7,274.9,9.9,269.7,6.8,-8.0,0.0,0.0,0.0,1.5,1.5,94.1,841.4,1019.4,-8.8,=
202412150636,315,338.0,3.0,137.0,5.7,356.8,2.5,-5.0,0.0,0.0,0.0,0.0,0.0,95.6,891.9,1022.5,-5.6,=
202412150636,316,309.0,4.8,323.0,8.3,310.6,4.9,-4.4,0.0,0.0,0.0,1.0,1.0,96.1,912.8,1023.5,-4.9,=
202412150636,317,182.3,3.1,176.3,3.5,169.1,2.2,1.5,0.0,0.0,0.0,3.5,3.5,84.5,1009.0,1022.3,-0.8,=
202412150636,318,189.9,0.5,309.7,1.8,210.2,2.6,-6.2,0.0,0.0,0.0,0.0,0.0,80.9,913.7,1017.8,-8.9,=
202412150636,319,284.0,5.1,281.3,8.3,279.5,5.9,5.3,0.0,0.0,0.0,-99.9,0.0,58.6,1008.9,1016.1,-2.2,=
